Element,TEA,TEA,TEA,TEA,TEA,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23
9,0.32448398617028884,0.09483276995637807,0.03585617095010574,0.10334072254281496,0.03207312962329203,0.04437638985289722,130102.36787417797,0.8161971589845219,0.8787262636283519,0.9058978617023072,0.9728643478835626,0.04812496557409303,-15.52581950630854,-96569.85681147873,4.621671169018343,4.013960890814077,-0.6077102782042667,79205709.17476325,0.0,0.0,0.0,4.134405509632548,-0.4872656593857956,39602854.587381616,0.0,0.0,0.0,4.597393007346695,-0.024278161671648313,3164285.8146871915,0.0,0.0,0.0,4.564475571436804,-0.057195597581539026,4648611.882308466,0.0,0.0,0.0,4.067431607819633,-0.5542395611987105,72236621.74537991,0.0,0.0,0.0,4.013960890813978,-0.6077102782043653,79205709.17476325,0.0,0.0,0.0,4.117972420045309,-0.5036987489730347,0.0,69460021.06006059,0.0,0.0,4.61244331793787,-0.009227851080473748,0.0,0.0,750000.0,0.0,4.422643392341469,-0.199027776676874,0.0,0.0,16580918.423874404,0.0,4.506582821624553,-0.11508834739379026,0.0,0.0,15000000.0,0.0,4.466416172238172,-0.15525499678017152,0.0,0.0,9748994.24963523,0.0,4.527888396239812,-0.09378277277853098,0.0,0.0,5716437.230720656,0.0,4.295873404993728,-0.3257977640246157,0.0,0.0,40462469.761220284,0.0,4.26639244616842,-0.35527872284992323,0.0,0.0,56813850.928327456,0.0,4.581815975820339,-0.03985519319800446,0.0,0.0,2000000.0,0.0,4.217741477083575,-0.4039296919347688,0.0,0.0,27721998.211167134,0.0,4.5284925909433715,-0.09317857807497187,0.0,0.0,9750000.0,0.0,4.345520217618322,-0.2761509514000213,0.0,0.0,43873579.841975406,0.0,4.619616668512312,-0.002054500506031509,0.0,0.0,125000.0,0.0,3.714454841735552,-0.9072163272827916,0.0,0.0,154198830.72976178,0.0,4.621671169016546,-1.7976731214730535e-12,0.0,0.0,0.0,5541.143754926467,4.621671169016546,-1.7976731214730535e-12,0.0,0.0,0.0,1180817.1880194684,4.266392446167315,-0.35527872285102813,0.0,0.0,0.0,56813850.92830392
10,0.36121980653932073,0.11575547650980719,0.06525308675719262,0.27477704574103956,0.00441629967748338,0.04672400726716986,142588.96431871987,0.8138909245247102,0.8134495995344582,0.8926220713618843,0.9914556634490728,0.04930391630569291,-15.766775374062348,-97719.76522883034,6.618876053458723,5.4156254438571265,-1.2032506096015965,150838499.17049503,0.0,0.0,0.0,5.654102669297414,-0.9647733841613091,75419249.5852475,0.0,0.0,0.0,6.571130517483911,-0.047745535974812015,5985340.818080702,0.0,0.0,0.0,6.506253019147888,-0.1126230343108352,8804082.775383102,0.0,0.0,0.0,4.954230757238757,-1.664645296219966,208678554.68362087,0.0,0.0,0.0,5.415625443858839,-1.203250609599884,150838499.17049503,0.0,0.0,0.0,6.541391192496415,-0.07748486096230778,0.0,10262053.87592846,0.0,0.0,6.609281950597621,-0.009594102861101739,0.0,0.0,750000.0,0.0,6.3860107354217375,-0.2328653180369855,0.0,0.0,18203785.2919918,0.0,6.499219869901742,-0.11965618355698115,0.0,0.0,15000000.0,0.0,6.362550861288212,-0.256325192170511,0.0,0.0,15000000.0,0.0,6.515185192053487,-0.10369086140523631,0.0,0.0,6067928.430663936,0.0,5.884105809811129,-0.7347702436475938,0.0,0.0,82088434.68388064,0.0,5.890336865671963,-0.72853918778676,0.0,0.0,96293170.02454694,0.0,6.577439014686305,-0.04143703877241833,0.0,0.0,2000000.0,0.0,6.159259677263474,-0.45961637619524875,0.0,0.0,30339642.15331967,0.0,6.521999234091896,-0.0968768193668268,0.0,0.0,9750000.0,0.0,5.99866143700874,-0.6202146164499833,0.0,0.0,87816885.74372382,0.0,6.616740010188612,-0.0021360432701111876,0.0,0.0,125000.0,0.0,4.844795042053426,-1.774081011405297,0.0,0.0,262943307.5732248,0.0,6.618876053443584,-1.5139001163788635e-11,0.0,0.0,0.0,948.0453159184597,6.618876053443584,-1.5139001163788635e-11,0.0,0.0,0.0,170144.7007703706,5.840636380471739,-0.7782396729869836,0.0,0.0,0.0,109054565.5547228
11,0.3510176042666632,0.04552122412659664,0.03743976715858046,0.3266836443200765,0.031111600114337806,0.04440359001035992,132080.29579478686,0.730176055872286,0.8585503853725514,0.9016466228800689,1.0208527159157854,0.046769289499692265,-9.486499071096008,-56171.91801945837,5.910415080233583,5.361640101005756,-0.5487749792278267,75737169.24097428,0.0,0.0,0.0,5.470404088650265,-0.4400109915833177,37868584.62048714,0.0,0.0,0.0,5.88658029118188,-0.023834789051702998,3289471.1321423645,0.0,0.0,0.0,5.853441734287013,-0.05697334594657022,4903286.539110189,0.0,0.0,0.0,4.217891244634491,-1.6925238355990917,233587479.44643977,0.0,0.0,0.0,5.361640101007343,-0.5487749792262395,75737169.24097428,0.0,0.0,0.0,5.490087864310512,-0.4203272159230709,0.0,61293305.35918932,0.0,0.0,5.901700515192562,-0.008714565041020528,0.0,0.0,750000.0,0.0,5.741358478346153,-0.16905660188743,0.0,0.0,14992173.135655448,0.0,5.801728357836741,-0.10868672239684152,0.0,0.0,15000000.0,0.0,5.798827050246444,-0.11158802998713924,0.0,0.0,7322305.327410108,0.0,5.8279924223049715,-0.08242265792861136,0.0,0.0,5310131.027671045,0.0,5.6898229250680314,-0.22059215516555142,0.0,0.0,27242699.30687001,0.0,5.670993506489201,-0.2394215737443819,0.0,0.0,37662325.32886851,0.0,5.872776775250691,-0.03763830498289167,0.0,0.0,2000000.0,0.0,5.545658194837482,-0.3647568853961012,0.0,0.0,26508009.234341,0.0,5.822419427521388,-0.08799565271219478,0.0,0.0,9750000.0,0.0,5.727643894612715,-0.1827711856208678,0.0,0.0,28689071.06871101,0.0,5.908474858384599,-0.001940221848983903,0.0,0.0,125000.0,0.0,4.655122715590467,-1.2552923646431156,0.0,0.0,208865380.73312956,0.0,5.9104150802341096,5.266898028821743e-13,0.0,0.0,0.0,5402.4717174514735,5.9104150802341096,5.266898028821743e-13,0.0,0.0,0.0,1048931.2576992966,5.670993506489552,-0.23942157374403106,0.0,0.0,0.0,37662325.32887217
12,0.34394121687183243,0.10313069338529858,0.02201771753537067,0.18421717892073108,0.03512074322462001,0.04281170365621509,140187.41125988134,0.7777926276168584,0.8695710617869007,0.8899440686622493,0.9956804957582864,0.05193972861838131,-14.51841923539331,-89689.89259313626,4.978026450416877,4.592727413746085,-0.3852990366707916,49177931.02252686,0.0,0.0,0.0,4.669091426775902,-0.30893502364097536,24588965.511263423,0.0,0.0,0.0,4.9620084416772485,-0.016018008739628442,2044470.5384041783,0.0,0.0,0.0,4.941280194839357,-0.03674625557751998,2924732.8465229776,0.0,0.0,0.0,3.900723530970797,-1.0773029194460801,137502364.70996416,0.0,0.0,0.0,4.592727413746647,-0.38529903667023024,49177931.02252686,0.0,0.0,0.0,4.409545102720936,-0.5684813476959407,0.0,76743598.94616348,0.0,0.0,4.968603472959308,-0.009422977457568926,0.0,0.0,750000.0,0.0,4.762004177044328,-0.2160222733725492,0.0,0.0,17326787.469530307,0.0,4.860504516698745,-0.11752193371813213,0.0,0.0,15000000.0,0.0,4.774082574093382,-0.2039438763234953,0.0,0.0,12406275.524748389,0.0,4.879622829375657,-0.09840362104121958,0.0,0.0,5863099.511870439,0.0,4.561749409006743,-0.416277041410134,0.0,0.0,49662662.033531785,0.0,4.5262982008977986,-0.4517282495190784,0.0,0.0,69212067.32103637,0.0,4.937328504192456,-0.040697946224421244,0.0,0.0,2000000.0,0.0,4.721927900223963,-0.25609855019291405,0.0,0.0,17212275.857884396,0.0,4.882877576318391,-0.09514887409848605,0.0,0.0,9750000.0,0.0,4.6253711445698995,-0.35265530584697746,0.0,0.0,53677969.48346205,0.0,4.975928506727139,-0.0020979436897379244,0.0,0.0,125000.0,0.0,3.8760124067016375,-1.1020140437152395,0.0,0.0,179193666.19528428,0.0,4.978026450416054,-8.233413950620161e-13,0.0,0.0,0.0,7499.506874014423,4.978026450416054,-8.233413950620161e-13,0.0,0.0,0.0,1307405.7933764865,4.526298200897898,-0.45172824951897894,0.0,0.0,0.0,69212067.32103874
13,0.35081620925716556,0.04885030214869385,0.04790518639829734,0.4260727884915729,0.03611691714911054,0.047987434458105944,144903.13926493537,0.7616654708041801,0.8035421417144479,0.8805827715128723,0.9654940808589831,0.04993145406582627,-12.39709370696502,-75282.5726489972,6.83876703162802,6.101354658269117,-0.7374123733589029,106009186.8271867,0.0,0.0,0.0,6.247505472901745,-0.5912615587262753,53004593.41359336,0.0,0.0,0.0,6.807872901983562,-0.030894129644457813,4441289.133300855,0.0,0.0,0.0,6.766424983603154,-0.07234204802486577,6485219.249066165,0.0,0.0,0.0,4.58814682918955,-2.25062020243847,323545449.1117867,0.0,0.0,0.0,6.101354658265922,-0.7374123733620976,106009186.8271867,0.0,0.0,0.0,6.30518825724505,-0.5335787743829696,0.0,80934712.18768713,0.0,0.0,6.830400847852066,-0.008366183775954106,0.0,0.0,750000.0,0.0,6.647166443651458,-0.19160058797656188,0.0,0.0,17260481.034659326,0.0,6.734425267180974,-0.1043417644470459,0.0,0.0,15000000.0,0.0,6.685893224156242,-0.15287380747177792,0.0,0.0,10415457.03955346,0.0,6.752207810734642,-0.08655922089337764,0.0,0.0,5808851.532435654,0.0,6.544922386483255,-0.29384464514476516,0.0,0.0,37202049.825456694,0.0,6.520870957199557,-0.3178960744284627,0.0,0.0,51123059.134106845,0.0,6.802633389296027,-0.03613364233199334,0.0,0.0,2000000.0,0.0,6.455087747922814,-0.3836792837052059,0.0,0.0,29044257.662178267,0.0,6.7542891720939435,-0.0844778595340765,0.0,0.0,9750000.0,0.0,6.595773737267366,-0.2429932943606543,0.0,0.0,38999448.064964555,0.0,6.836904373821141,-0.0018626578068792199,0.0,0.0,125000.0,0.0,5.280591588848532,-1.558175442779488,0.0,0.0,262944635.95097905,0.0,6.83876703161632,-1.169997432270975e-11,0.0,0.0,0.0,7802.930753140923,6.83876703161632,-1.169997432270975e-11,0.0,0.0,0.0,1332049.5843076971,6.520870957199149,-0.31789607442887124,0.0,0.0,0.0,51123059.13410207
14,0.3480030832164563,0.06848574149636513,0.06288935916085847,0.15692575197789504,0.031250435352206785,0.042661906776511695,144539.38603925565,0.775728569940172,0.7291979748226717,0.9350995286980313,1.010490835840256,0.05069313806171519,-11.640077718681999,-69777.04733603919,5.214704223083438,4.265789831949404,-0.9489143911340339,139720661.9767206,0.0,0.0,0.0,4.45385910810092,-0.7608451149825184,69860330.98836029,0.0,0.0,0.0,5.1749322563535785,-0.03977196672985972,5856129.458281031,0.0,0.0,0.0,5.121352891623286,-0.09335133146015195,8571461.898804191,0.0,0.0,0.0,4.360649881492316,-0.8540543415911221,125753217.66191958,0.0,0.0,0.0,4.265789831948466,-0.9489143911349718,139720661.9767206,0.0,0.0,0.0,4.778888906288056,-0.43581531679538177,0.0,67842742.45211765,0.0,0.0,5.206536013339584,-0.008168209743853794,0.0,0.0,750000.0,0.0,5.030825365304538,-0.18387885777890034,0.0,0.0,17089495.222659193,0.0,5.112831560402936,-0.10187266268050177,0.0,0.0,15000000.0,0.0,5.068295675555435,-0.14640854752800347,0.0,0.0,10283431.296969911,0.0,5.1298574526184755,-0.0848467704649627,0.0,0.0,5831936.31772865,0.0,4.923154662440186,-0.29154956064325255,0.0,0.0,39092661.73038303,0.0,4.898245587165198,-0.31645863591823975,0.0,0.0,54228981.14708063,0.0,5.179425632811798,-0.035278590271640375,0.0,0.0,2000000.0,0.0,4.8386154854193615,-0.3760887376640767,0.0,0.0,29159681.58864325,0.0,5.132225413819117,-0.08247880926432138,0.0,0.0,9750000.0,0.0,4.9709595113836444,-0.24374471169979373,0.0,0.0,41614196.95717634,0.0,5.212885642472615,-0.001818580610823517,0.0,0.0,125000.0,0.0,4.089177226652897,-1.1255269964305414,0.0,0.0,204510713.55428684,0.0,5.214704223081377,-2.0614621121239907e-12,0.0,0.0,0.0,6747.35395191849,5.214704223081377,-2.0614621121239907e-12,0.0,0.0,0.0,1157146.3420658163,4.898245587165402,-0.31645863591803636,0.0,0.0,0.0,54228981.147084154
15,0.3389063779257088,0.0847021824553515,0.0044919660145444,0.3320070048068993,0.015790529185945538,0.04292297980033451,133889.20586164683,0.7720200512915992,0.8499340270152513,0.9225405746226546,0.9777072945600581,0.05106244366098583,-12.734561548903102,-77775.60473845665,5.374247356889486,5.3014601420120435,-0.07278721487744289,9662795.41444289,0.0,0.0,0.0,5.315886141810369,-0.058361215079117734,4831397.707221445,0.0,0.0,0.0,5.3711714582250405,-0.0030758986644459085,408337.9143162258,0.0,0.0,0.0,5.367125412157875,-0.007121944731611762,589585.8645444997,0.0,0.0,0.0,3.5500676945612946,-1.8241796623281918,242167184.24962804,0.0,0.0,0.0,5.301460142012981,-0.07278721487650497,9662795.41444289,0.0,0.0,0.0,5.139418245265523,-0.2348291116239638,0.0,32976997.789011203,0.0,0.0,5.3651876781054675,-0.00905967878401892,0.0,0.0,750000.0,0.0,5.171249056985482,-0.20299829990400475,0.0,0.0,16850502.08537752,0.0,5.261256428660619,-0.11299092822886703,0.0,0.0,15000000.0,0.0,5.182745759675049,-0.1915015972144376,0.0,0.0,12122573.439548925,0.0,5.2831293749308905,-0.09111798195859588,0.0,0.0,5646711.903158782,0.0,4.995981898467225,-0.3782654584222618,0.0,0.0,45857583.33036388,0.0,4.964302065683924,-0.40994529120556233,0.0,0.0,63562171.59067286,0.0,5.335118501744891,-0.039128855144594965,0.0,0.0,2000000.0,0.0,5.325867531277419,-0.04837982561206733,0.0,0.0,3381978.395055011,0.0,5.282766904992676,-0.09148045189681042,0.0,0.0,9750000.0,0.0,5.056614255812135,-0.31763310107735165,0.0,0.0,49022285.71024039,0.0,5.372230298477558,-0.0020170584119281187,0.0,0.0,125000.0,0.0,4.189538639431546,-1.1847087174579407,0.0,0.0,193846526.6576738,0.0,5.374247356893288,3.801403636316536e-12,0.0,0.0,0.0,2761.7864781759363,5.374247356893288,3.801403636316536e-12,0.0,0.0,0.0,566124.2483266973,4.96430206568401,-0.4099452912054762,0.0,0.0,0.0,63562171.59067451
16,0.33535302876676343,0.08884088942178926,0.022827485370907345,0.40568042294202933,0.04058167849616315,0.04221466394368208,144042.18211625217,0.7973154905783612,0.8611153630510632,0.8941687491296866,0.9836651259242177,0.04874057050870593,-15.691023716460625,-97091.77915607957,5.92152597733595,5.547500064609036,-0.3740259127269141,52443211.199604034,0.0,0.0,0.0,5.621629810480935,-0.29989616685501463,26221605.599802025,0.0,0.0,0.0,5.906594101641168,-0.01493187569478227,2093639.7296496574,0.0,0.0,0.0,5.886261455383229,-0.035264521952720784,3083375.1429944905,0.0,0.0,0.0,3.703298571488555,-2.218227405847395,311023820.47513926,0.0,0.0,0.0,5.5475000646233585,-0.37402591271259134,52443211.199604034,0.0,0.0,0.0,5.305663606577028,-0.6158623707589221,0.0,91349513.87633532,0.0,0.0,5.912948236960148,-0.008577740375802279,0.0,0.0,750000.0,0.0,5.714610298661696,-0.2069156786742541,0.0,0.0,18091799.49024172,0.0,5.814545711206458,-0.10698026612949185,0.0,0.0,15000000.0,0.0,5.700636672325371,-0.22088930501057913,0.0,0.0,14519376.668315656,0.0,5.829390037383843,-0.09213593995210712,0.0,0.0,6030599.830080576,0.0,5.43664261862796,-0.4848833587079895,0.0,0.0,60790475.06324881,0.0,5.3981483790861615,-0.5233775982497884,0.0,0.0,83622881.76967713,0.0,5.884478619620362,-0.03704735771558809,0.0,0.0,2000000.0,0.0,5.6729203882559425,-0.2486055890800074,0.0,0.0,18355123.919861417,0.0,5.834911916871761,-0.08661406046418918,0.0,0.0,9750000.0,0.0,5.515422182570927,-0.40610379476502256,0.0,0.0,64619932.26373485,0.0,5.919616218306258,-0.0019097590296919265,0.0,0.0,125000.0,0.0,4.4804022348987464,-1.4411237424372034,0.0,0.0,240712428.59185994,0.0,5.921525977339222,3.2720492981752614e-12,0.0,0.0,0.0,8743.121888440768,5.921525977339222,3.2720492981752614e-12,0.0,0.0,0.0,1553853.1012275934,5.3981483790870435,-0.5233775982489064,0.0,0.0,0.0,83622881.7696962
17,0.34589882845240716,0.03777060021160372,0.03418435571104864,0.4195481556972773,0.005628073855120135,0.042747302652994125,135256.70614067707,0.7883564984204162,0.7674024368060053,0.8849484879050158,0.9985320829871969,0.0524281643848218,-12.826715133871359,-78723.50837534605,6.292588626764346,5.744107207088868,-0.5484814196754773,74752569.0659673,0.0,0.0,0.0,5.852813012949192,-0.4397756138151534,37376284.53298365,0.0,0.0,0.0,6.269501830884076,-0.023086795880269406,3146500.941749627,0.0,0.0,0.0,6.23991990461812,-0.0526687221462252,4476285.367127544,0.0,0.0,0.0,4.079791230855628,-2.2127973959087175,301582303.8543967,0.0,0.0,0.0,5.744107207095821,-0.5484814196685246,74752569.0659673,0.0,0.0,0.0,6.209615086069989,-0.0829735406943568,0.0,11963840.898822965,0.0,0.0,6.28376400135102,-0.008824625413325293,0.0,0.0,750000.0,0.0,6.118955262965189,-0.17363336379915673,0.0,0.0,15449826.054495774,0.0,6.182529248231909,-0.11005937853243619,0.0,0.0,15000000.0,0.0,6.183040646828073,-0.10954797993627263,0.0,0.0,7089125.118965013,0.0,6.203981203858942,-0.08860742290540369,0.0,0.0,5649046.488371865,0.0,6.077027304457691,-0.21556132230665437,0.0,0.0,26098730.34332572,0.0,6.058687781992701,-0.23390084477164486,0.0,0.0,36021710.229397096,0.0,6.254474969787116,-0.038113656977230015,0.0,0.0,2000000.0,0.0,5.92802686299756,-0.36456176376678595,0.0,0.0,26163399.173088558,0.0,6.2034816352431035,-0.08910699152124213,0.0,0.0,9750000.0,0.0,6.114593442310222,-0.1779951844541232,0.0,0.0,27366486.931272328,0.0,6.290623900934101,-0.0019647258302448734,0.0,0.0,125000.0,0.0,4.836481592040458,-1.456107034723888,0.0,0.0,236397235.84889746,0.0,6.2925886267654665,1.120881165661558e-12,0.0,0.0,0.0,988.8000093240744,6.2925886267654665,1.120881165661558e-12,0.0,0.0,0.0,205119.64747822503,6.058687781992652,-0.2339008447716937,0.0,0.0,0.0,36021710.229396686
18,0.36686279703736213,0.11080234516384763,0.004021320538757263,0.11197716176277508,0.04787152296803327,0.043605849251283274,139049.55578277688,0.7950469818737151,0.8540660962281332,0.863143713501706,0.9503451468639889,0.05020615020655748,-15.256675716777737,-94816.90129292465,4.511493703502637,4.434338513976262,-0.07715518952637535,9065070.390132148,0.0,0.0,0.0,4.449630220774146,-0.061863482728491626,4532535.195066075,0.0,0.0,0.0,4.508360288765225,-0.0031334147374124655,368149.24992010085,0.0,0.0,0.0,4.5042115052938145,-0.007282198208822699,533542.8627869464,0.0,0.0,0.0,3.8297409486965734,-0.6817527548060638,80100078.15357435,0.0,0.0,0.0,4.4343385139783535,-0.07715518952428368,9065070.390132148,0.0,0.0,0.0,3.6619508219852777,-0.8495428815173596,0.0,106108789.84834929,0.0,0.0,4.501257133895732,-0.010236569606905555,0.0,0.0,750000.0,0.0,4.29130157225929,-0.2201921312433468,0.0,0.0,16663335.036336128,0.0,4.383824772861951,-0.12766893064068618,0.0,0.0,15000000.0,0.0,4.3384500930200485,-0.17304361048258876,0.0,0.0,9852093.65959437,0.0,4.408613404422083,-0.10288029908055396,0.0,0.0,5673784.0882943,0.0,4.1415342848947025,-0.3699594186079347,0.0,0.0,42494307.737078704,0.0,4.10765440418285,-0.40383929931978724,0.0,0.0,59977618.07995138,0.0,4.467281843559018,-0.0442118599436192,0.0,0.0,2000000.0,0.0,4.460210595326904,-0.051283108175733005,0.0,0.0,3172774.6365462523,0.0,4.408129551607501,-0.10336415189513648,0.0,0.0,9750000.0,0.0,4.1947565620202445,-0.31673714148239274,0.0,0.0,46611370.103954375,0.0,4.509214620617397,-0.002279082885240591,0.0,0.0,125000.0,0.0,3.552182201918269,-0.9593115015843683,0.0,0.0,152746131.32509834,0.0,4.511493703502148,-4.89386309254769e-13,0.0,0.0,0.0,10182.901340761757,4.511493703502148,-4.89386309254769e-13,0.0,0.0,0.0,1798574.7103286907,4.107654404181555,-0.4038392993210822,0.0,0.0,0.0,59977618.07991914
19,0.3368941502936464,0.00868680447194195,0.012855274916094617,0.395781313656311,0.07139944668186203,0.04189160588675142,136716.02137583832,0.8344660809926394,0.8465455741957111,0.8856576159376225,0.9562454560659762,0.05431764757696215,-17.97935508315962,-113091.87464859834,5.314914119226173,5.1076115023227135,-0.2073026169034593,29976212.54398428,0.0,0.0,0.0,5.148697667175397,-0.16621645205077584,14988106.27199214,0.0,0.0,0.0,5.306596992900417,-0.008317126325755986,1202666.663112201,0.0,0.0,0.0,5.296220032515932,-0.018694086710240754,1685687.2760175662,0.0,0.0,0.0,3.3451447144610063,-1.9697694047651666,284563836.0369326,0.0,0.0,0.0,5.10761150232237,-0.20730261690380303,29976212.54398428,0.0,0.0,0.0,4.255646711775385,-1.059267407450788,0.0,162196920.79937807,0.0,0.0,5.306596701622398,-0.00831741760377458,0.0,0.0,750000.0,0.0,5.280997649714047,-0.03391646951212568,0.0,0.0,3310754.337999719,0.0,5.269300952639766,-0.04561316658640724,0.0,0.0,7611861.565633405,0.0,5.294880623169714,-0.020033496056458766,0.0,0.0,1381593.6272222502,0.0,5.294880623169714,-0.020033496056458766,0.0,0.0,1381593.6272222502,0.0,5.273178405439046,-0.04173571378712726,0.0,0.0,5461277.078149076,0.0,5.269300952639744,-0.045613166586428555,0.0,0.0,7611861.565633366,0.0,5.306220835956281,-0.00869328326989205,0.0,0.0,476787.7182922164,0.0,5.177125299147972,-0.13778882007820048,0.0,0.0,10491674.390394498,0.0,5.2731784054393875,-0.04173571378678531,0.0,0.0,5461277.078149569,0.0,5.280591837288436,-0.034322281937736676,0.0,0.0,5725150.363969323,0.0,5.313062318787719,-0.0018518004384535658,0.0,0.0,125000.0,0.0,4.13161206354789,-1.1833020556782827,0.0,0.0,210515229.9247198,0.0,5.314914119231517,5.3441695513356535e-12,0.0,0.0,0.0,15117.388323339412,5.314914119231517,5.3441695513356535e-12,0.0,0.0,0.0,2774846.646257202,5.269300952639807,-0.045613166586365494,0.0,0.0,0.0,7611861.565633483
20,0.3405774807709614,0.05592441980129184,0.06354675230360585,0.507096012646491,0.01851986792877212,0.041140166481685884,134808.7537879923,0.8078789158434505,0.8287255147723389,0.8904650234441861,0.9527451704521682,0.04939199484207677,-14.816335880511009,-91805.94234453813,7.020751233412529,5.983045798154201,-1.037705435258328,141639949.51530161,0.0,0.0,0.0,6.188712939352831,-0.8320382940596982,70819974.75765082,0.0,0.0,0.0,6.978806066807124,-0.04194516660540515,5725238.66399067,0.0,0.0,0.0,6.922915909456325,-0.09783532395620398,8327375.340926705,0.0,0.0,0.0,4.3825373177902085,-2.6382139156223205,360098803.6916384,0.0,0.0,0.0,5.983045798157065,-1.0377054352554644,141639949.51530161,0.0,0.0,0.0,6.745049506948745,-0.275701726463784,0.0,39845604.712957464,0.0,0.0,7.011939754404835,-0.008811479007693634,0.0,0.0,750000.0,0.0,6.814531361323669,-0.20621987208885972,0.0,0.0,17552661.025128547,0.0,6.9108558149038535,-0.10989541850867557,0.0,0.0,15000000.0,0.0,6.8141592259243895,-0.20659200748813955,0.0,0.0,13319251.634428333,0.0,6.928925123983572,-0.09182610942895675,0.0,0.0,5850887.008376185,0.0,6.628509842293516,-0.392241391119013,0.0,0.0,46774098.815521985,0.0,6.597321099203549,-0.4234301342089797,0.0,0.0,64048483.57135762,0.0,6.982694355928272,-0.0380568774842569,0.0,0.0,2000000.0,0.0,6.613726129343663,-0.4070251040688664,0.0,0.0,29254435.041880917,0.0,6.931776988273775,-0.08897424513875407,0.0,0.0,9750000.0,0.0,6.696299594997071,-0.3244516384154581,0.0,0.0,48975305.97358631,0.0,7.018789434510772,-0.0019617989017568505,0.0,0.0,125000.0,0.0,5.247472396626277,-1.7732788367862522,0.0,0.0,273456839.3891083,0.0,7.02075123340661,-5.9188209888816345e-12,0.0,0.0,0.0,3245.0379176321317,7.02075123340661,-5.9188209888816345e-12,0.0,0.0,0.0,687985.1089606066,6.5973210992030955,-0.42343013420943354,0.0,0.0,0.0,64048483.57135191
